8.27206052541 10.5890705814 0.0 1.81578034258 8.05338290259 18.0470173765 5.94231509468 0.0 6.45871829193 8.13972016854 0.0 5.41237168755 11.4634937208 8.06021495317 2.43584191581 2.59478738657 1.17645043912 6.04225691127 6.19896161796 9.85096033994 4.9943941712 8.5175473542 12.8983878769 0.70496047064 10.7550210789
12.2955192818 9.08135827038 0.0 4.6612764514 1.19566256286 0.281075049277 2.62335185607 0.0 4.94933415566 10.4501802472 3.98552775382 6.93177759492 8.08972588445 9.6021643658 6.04337075455 0.0 1.05338941954 10.0319079271 8.03162126137 7.0698310343 6.21190970369 7.70721416501 10.2919879566 2.67285525761 0.0
12.3308188656 6.29812857037 0.475499987265 2.50713497167 3.31895307778 1.5616927214 2.17431053397 0.0 5.75743401464 7.88279586913 5.76781102878 6.71752563471 6.01427717464 12.2871986887 10.7696147292 0.0 2.85728435349 8.07258819067 12.9419444255 7.13715510362 6.51071195704 8.28792011268 9.42179765359 3.79529940892 0.0
5.87005148512 10.798301681 0.54952132079 0.0 11.0955948193 0.54952132079 5.25128356774 0.0 3.85245834822 7.08157397818 0.0 5.9479583127 12.2234527184 11.1979354038 0.54952132079 10.8697403414 7.91438513216 5.7997504617 5.60737470368 9.84601058176 5.72585019963 10.7805397675 9.28379216093 9.1006176647 8.72884906071
12.3285879816 6.79805051477 0.0 3.85715494014 1.97563018628 2.17619509486 1.4645637201 0.0 4.57756780348 6.96991025768 4.26186925978 5.88442697543 7.99433080617 12.5814760049 11.4263381458 0.6659384541 2.69832962148 10.7458423626 14.011270941 6.19281159817 7.44817413598 7.87322876883 9.94329721894 2.7794698573 0.0
7.34471311938 10.1788266628 0.0 1.09605940269 2.14175974731 1.09605940269 1.94264586671 8.20498188707 1.71162705587 4.0319597414 2.96825667548 3.41550179203 14.8950355908 4.2198422663 2.74163956016 0.649661440643 5.36852043005 9.55757857652 7.01742088523 9.99884425405 15.2392628757 4.73320789421 15.2878133647 10.8980571567 4.26322224452
8.79233805971 10.032018168 0.0 0.0 1.14169436196 0.487589248321 2.20767424492 11.7673568541 3.466457458 2.97020945025 0.851439234674 3.79376065606 15.8390118229 5.52482846258 2.63874577957 0.0 3.45961522269 9.17209992718 8.6680552847 10.1688475873 14.9872418029 5.89023265596 13.5261446349 9.95870640139 6.09081956397
12.3294375816 8.00205550254 0.0 5.43549858564 1.18972969362 1.83276851894 1.43728101323 0.0 6.3748656022 9.64688807142 4.66339016545 7.5483210195 9.45219387065 10.2498363972 6.83495134165 0.890719057131 2.84979914919 10.0666139561 10.5596352037 5.43549858564 7.22914566432 8.30055848148 10.2336316592 1.83276851894 0.0
13.5506626257 7.46016097889 0.0 1.08079408196 0.0 0.639324789171 0.0 0.0 4.97221473955 7.43248343978 5.11833065246 6.24259297939 7.85357155622 12.3399947104 10.6864042276 0.0 2.44913873842 10.535187879 13.8235662736 6.53924102687 9.3640843021 6.67926895795 9.16979224735 2.44913873842 0.0
5.41124996583 10.2746926346 1.26345513053 1.26345513053 11.4941655653 1.92653083989 5.01269380891 0.0 3.30324009279 5.4425653607 0.0 5.15182635248 11.8199116241 11.1592280339 0.0 10.7804659495 5.90280680314 5.27870963097 2.61729848284 8.50880100489 1.92653083989 10.8190054976 7.62030048219 8.88583057129 8.6208429645
13.5937062402 7.83037576349 0.0 0.853915827815 0.62124309774 0.0 0.0 0.0 3.74197386308 6.56870858958 2.08048712194 4.67187644769 5.54693149116 12.7937617938 10.5153943172 0.0 1.88408990913 12.1446231946 14.1967404268 4.03034490757 2.73370141346 6.58092783781 9.80665916921 0.0 0.0
8.3638806833 8.85721591519 7.8426960459 11.0188469511 8.5469908935 0.0 5.93978370405 0.0 11.4746236285 10.982287736 8.25082896679 11.7986783485 3.86235219953 7.48647304569 0.0 10.5538788403 10.4084146651 4.20901659183 7.87079623048 7.33837984245 5.885730534 10.1235523952 12.2433793029 5.4182135653 0.0
13.4238775109 9.1729274896 0.0 0.85965156386 1.7840013601 4.17845969738 0.346531462028 0.0 6.75831650377 5.18188571996 5.83814500331 3.81082352209 7.88023859276 6.93197846731 9.84997581048 0.0 2.48956862443 10.4982408931 8.50257724685 8.43852989857 9.63722259881 7.17363716498 8.06577693162 0.0 3.0107619392
10.6483665707 7.32704957788 0.0 1.9770600675 3.72649338635 0.0 1.9770600675 0.0 6.9237553274 7.99456841069 5.41296777676 6.63495186485 9.24664797806 11.4036884612 8.019273801 0.0 2.60193417319 11.0624037306 11.095706892 8.15924065041 5.90055771217 8.74087023444 10.179921527 2.14610123556 0.0
7.3199971987 10.0009858804 5.81013458297 2.37939916253 10.7549125487 6.37842492023 5.85738638276 0.0 4.94902593139 6.89103026784 1.52009532634 6.31213510066 12.3161174512 11.0652410887 4.07712333917 11.2025095523 8.12936030211 5.53295898408 4.78764141448 9.30044179644 4.9920024754 11.0061928142 9.93671743225 7.47193528245 9.89599931939
13.8257339609 6.66310263167 0.0 0.984771612385 0.0 0.574828123587 0.0 0.0 5.34509826711 7.68370347129 3.72649338635 6.34472377001 4.2188663943 9.89563889588 12.3623054984 0.0 1.78550870356 11.8327318152 14.598099038 6.4774458173 6.42909536198 7.31379909327 9.42171982408 1.56457327896 0.0
9.79289438579 9.74436967912 0.0 0.0 1.97599695762 0.57434375392 0.984042426097 4.49287224077 3.67082900814 6.63355472348 2.77989003934 5.15861170773 13.5008045422 6.91067270824 4.77641460794 0.0 3.61320158689 8.74111301078 10.3342509351 9.14288054301 13.6234357216 6.87505509376 12.8078177661 9.1010984978 2.67333027852
11.135542565 6.58930208631 0.0 2.14854369454 2.00165814605 0.8941386882 0.8941386882 0.0 6.49633451342 7.97046256473 2.62077406589 6.426058401 7.39941892891 11.9557370768 9.51735050351 0.0 2.28187625804 11.8593639512 13.9378979066 4.07737119481 6.86903238607 6.55678192217 10.2635743762 1.65361038399 0.0
13.339418577 8.85023998036 0.0 0.0 1.01514070516 1.75813258531 1.43392088351 0.0 5.89586485257 5.88759594157 0.749062230739 4.39791930355 6.1100604227 9.45074731388 4.3505679657 0.422663591655 2.16742216028 10.7807693993 10.3905881584 7.58966612575 8.97746024911 6.739497105 7.01151800187 0.422663591655 0.0
9.41869805757 11.062336267 9.92454382859 12.5447881892 9.73782194014 0.0 8.29817715372 0.0 12.0539326675 13.1744263937 10.3218717385 11.6174123645 3.29067505478 5.74723162745 1.17319140967 10.8324153654 13.6982705777 6.05017733757 5.01691968841 8.62378640432 5.5293087301 9.66942367888 10.1868199349 1.81155323303 4.39791246018
7.58800248047 9.25067266463 0.0 0.0 1.17453425469 1.17453425469 0.95821164811 11.3203210749 4.28860219022 4.06304555619 1.36261015369 5.0051798836 15.1531561546 5.33223172989 8.80001330818 1.36261015369 3.42533844848 7.17937171041 6.49097278383 9.70966284273 15.3834343018 6.18306960508 12.7858202472 11.3307432514 3.89033967829
7.06988472577 11.1648943596 6.22536170185 3.31177918903 10.8162236891 14.5656554814 6.74905150083 0.0 3.55039587928 6.89330153086 0.0 9.60564989047 9.65335744195 9.32278669374 0.673827751773 9.95883687662 6.28583496247 7.63839246957 5.77028462981 9.56653929591 7.95800743316 9.61444299446 8.8400194047 0.673827751773 10.2557485571
13.2331987294 7.51318278197 0.0 4.1951428345 1.90083783306 1.14750208443 1.77841886647 0.0 4.21888188949 7.62620548295 4.47683529394 6.28852283106 7.37215115202 10.2988644787 9.66512447225 0.0 1.64464080248 9.86917739868 13.3965646463 6.77027405659 7.86113034132 6.54941504429 10.411765185 0.684908482509 0.0
14.5175955785 7.11742492759 0.0 3.01417673056 0.803392378827 8.29103713159 1.08249822712 0.0 5.15582207787 7.72201511181 3.81149158159 7.35594126924 9.09788727966 11.1310852596 9.17709308819 0.0 1.54902837821 7.68331748658 13.2365957583 5.96521632811 6.51627522483 6.59066189597 9.80345631475 2.35004456586 0.0
9.38499091356 10.2103060583 10.9802681289 13.0326295076 10.8451058038 0.0 7.55382893451 0.0 9.55813176265 12.700504742 10.1938456501 12.4402255198 4.85155417074 7.27104276426 0.727528423783 10.0974001073 13.1191875553 2.09727367896 4.22546003712 8.68942846607 4.86784705578 10.0787112279 9.53871080801 2.20379628232 0.0
12.9787605022 6.77440492538 0.0 6.63140262973 0.600745497962 2.35957739283 1.35027092423 0.0 6.17554456076 7.8984683722 2.74023680049 4.82659933027 8.41310321724 9.84047267556 5.43813979002 0.0 1.84100697455 10.1729399869 11.2992709918 7.57023521497 6.52213580597 7.01233401536 8.61300483751 1.35027092423 0.0
13.4885305739 7.14250533936 0.322505057519 0.585923976959 0.0 1.46131900249 0.322505057519 0.0 4.74433334738 7.21241369992 4.19264395084 5.79082676333 7.91585548307 10.8677420577 10.5448002614 0.0 2.59225370011 9.34053556539 14.154928838 4.84836755142 9.98952222912 6.46237629968 8.8820346662 2.0897354167 0.0
11.7317135966 6.38676267193 0.727876900848 8.01610626527 1.72097884514 1.85786159474 0.40936377927 0.0 6.07195569063 9.23766409318 5.92389316057 8.53302986979 9.22980179258 11.0332991007 10.0160421748 0.0 1.56973411311 11.5700311888 11.9785138446 6.43131874495 9.07429669802 7.00702726689 11.9637594846 0.988630158685 0.988630158685
13.1037156352 7.06089043925 0.0 7.10698685384 0.947778351659 0.389126226925 0.695281195145 0.0 4.35798826593 9.26729701453 6.31549196352 7.70138964198 9.06365663032 11.2992538175 10.3747460825 0.0 2.7050047217 10.6172470495 12.5693667176 7.53071844831 7.68845314654 6.81331945492 10.8781735596 2.71659588199 3.74253445538
12.8379235371 4.9912134335 0.671202776542 1.47368302344 0.0 1.12750121922 0.0 0.0 4.13649492417 4.96408898793 1.75262015586 4.18428823001 8.12331441803 12.0130120453 11.3190567559 0.0 3.01952401259 7.1436689184 14.1510879106 1.98626529307 2.7916473964 5.34666973968 7.82263455986 1.47368302344 0.0
6.11453569047 10.9675144808 6.42838194907 3.00286451073 11.3795083337 0.95270630763 4.30078999328 0.0 4.1568981394 6.1338840525 0.553557109365 6.60513426705 12.4920008648 10.537247526 0.553557109365 11.4638666151 7.04522452293 8.34696575111 4.83773640715 9.63602276795 3.00286451073 11.0375675441 8.74038455916 7.73389660525 9.04729844311
7.66453261704 9.55513167866 3.61502779084 5.0632526924 8.87744672476 19.103193026 5.90475141729 0.0 4.70891005817 8.20405265898 0.732833574741 6.73126471678 12.2954762339 8.65860781234 4.84803698086 6.38785190426 4.48627673635 6.41048018392 7.41322171723 9.37844876408 5.92060534217 10.107347867 9.69705790912 0.0 9.92487335674
6.7001206253 8.97077314456 6.43308463579 1.30106080578 9.31054007709 16.8621287993 6.55790324018 0.0 3.36075755751 8.82158267271 0.0 6.16523262732 11.2530969939 7.84787166717 3.13892911995 6.28745013146 3.20302883717 7.83559569242 5.77306533884 10.0963198414 5.83604782955 10.5187318281 8.58295109441 3.05668756512 5.42531494747
12.5877165825 8.11524137299 2.49326304229 0.0 1.3468150942 2.49326304229 1.3468150942 0.0 4.95876845108 6.38504615213 4.8471500766 5.12751772744 8.11121915108 8.80685891038 7.70460917973 0.0 2.49326304229 10.7058915309 7.91759286803 7.59945913994 4.54725855943 7.52886039149 9.68325080603 2.28060004885 5.2785758337
11.8307330605 6.86620326855 0.0 2.57276842845 0.833092483471 1.35783347863 2.13307026856 0.0 5.06878687503 8.46751996394 3.33879520323 6.51813381 8.18586159099 11.4229267607 10.1934144745 1.35783347863 1.74179054526 11.1057383076 14.1939642008 4.86464179096 6.187815245 5.92254991438 9.3229308702 2.13307026856 0.0
14.2295849187 6.19236383771 0.0 1.3198491168 0.924403979027 1.4832095568 0.924403979027 0.0 4.4949787532 7.45520390777 2.80442533968 5.03230365279 8.04643649099 10.5070413885 9.43848623495 0.0 1.99743694091 11.4067099135 10.4972231399 7.14939148183 5.29678775772 5.94849806115 7.81546655661 2.45662218731 0.0
9.7303614427 9.7041612981 0.487795024251 3.04287192911 3.11163231012 0.0 2.20808020247 8.60888314934 5.77892606513 5.85108187492 3.98957502058 6.04813807836 15.2195656003 5.62278982183 4.02565784252 1.38360753363 3.29428254889 8.69262596229 8.5697037377 9.00992096928 14.6982542968 6.28240273631 12.8998478089 9.96911306694 3.51848478226
12.2285271164 6.74984261748 0.0 1.74351496805 4.04441160647 0.555521697455 0.0 0.0 6.79325864687 6.57607613957 2.51020240621 4.2364007728 8.50811564377 9.21830894105 7.87598274355 0.0 1.52546756347 12.2144800185 5.63949844675 7.15361282881 6.01969746716 6.29464280266 7.52158473684 1.9328926741 0.0
12.372750815 6.72834231313 0.0 2.22681676505 0.795933147315 0.576086724179 0.316609184328 0.0 5.22183842314 8.41621906719 3.02087551677 6.8189272327 5.62479107021 12.9766339296 10.6114306135 0.316609184328 1.15510155813 11.9172676407 13.1510117807 5.54362579437 6.96776806851 6.8189272327 9.19197217995 1.44243929362 0.795933147315
8.8895830547 9.80117482681 11.3264294871 11.7198978673 9.09562910132 0.0 6.77912836925 0.0 12.3288684329 13.6557654886 10.6164937079 11.7510335024 3.25103734334 6.5948814178 0.0 9.25134748451 14.0328808566 2.59332986531 3.46854421905 9.00500972907 3.56612103248 9.37346768917 12.6294818486 2.84733551975 2.03506079691
6.99180525538 10.4288312226 1.4083314393 4.5612161428 6.97924797376 19.6909613522 6.57429530801 0.0 5.76785868897 8.30566050517 0.0 7.36432729338 10.6957241871 9.79658639859 1.4083314393 4.03912084277 2.74452710609 5.99688357106 4.86405734896 10.2665171812 6.9409184478 9.76127197412 10.4853060608 0.633570706758 11.0348333448
8.69633120956 10.7044570193 0.754802006591 5.98208090976 6.39533362226 14.5729902993 4.33965763072 0.426211072027 4.94962830831 8.0078738482 0.0 5.04283254081 12.8391427558 7.84274003846 2.25722187607 2.14958455316 1.90673669993 6.00542469121 5.92609670228 9.86059351301 8.55582382243 9.36304182114 11.0697518357 0.426211072027 9.28490967639
8.0167247315 9.11008391968 10.4012528667 12.6267836157 8.49565919072 1.7895206036 6.16266926626 0.0 10.8138933965 13.947819546 10.0193961321 11.8494793841 4.64130324748 6.55077448486 5.53774645066 9.96722625884 14.1131154081 6.56955640791 8.57215828521 9.06115244272 5.04181244695 9.16050931081 12.9844522827 2.95546160392 0.690908712626
8.99992673628 11.3955127144 11.4571961694 12.4222540286 8.36601178283 1.70862869717 5.70156846278 0.0 12.3979018743 14.2032562256 8.9143372907 12.765893138 4.23757901399 6.76113897496 0.0 9.66680983998 15.3028352392 2.13838854238 5.29574138867 9.01739861351 5.56133224697 9.5084464801 12.1637157089 2.13838854238 0.0
8.46983714777 9.31835977805 0.0 1.19553658529 5.86305383495 16.1665259866 4.0429857115 0.516116031241 6.84521403071 7.51179217912 0.0 5.50147417706 10.5142307739 10.6547971145 0.0 0.0 2.28421798318 9.45451727526 6.95432428572 8.868010714 5.51510687127 8.54983471387 9.61684837866 1.19553658529 8.64125699873
7.08834304098 9.47052263004 10.5847746376 12.9171072378 9.04097459882 0.0 8.65244347156 0.0 12.4328263401 11.2550639874 8.16074879344 12.966330602 2.40280402182 6.30465158091 2.61964776693 10.7915780514 12.0139227991 5.70130507558 4.4029404198 7.36469498614 5.05148086534 9.55355058186 10.9502278088 3.70124961952 6.57506116854
4.36017462062 11.1649823269 0.59846049247 4.59312665115 11.1012469194 2.03026544286 6.21959255239 0.0 5.1476038373 6.29709968584 0.0 5.1476038373 11.7886204642 9.58030379825 1.3461910298 12.5477693588 7.27507225048 5.34300622813 5.57853421887 9.04718118243 3.35818524394 10.5976708336 8.83639125803 8.71432452023 10.1778306101
12.3885716474 6.27498469152 0.0 3.03460310584 1.69964046569 0.925467801395 0.0 0.0 5.74437371592 8.13045215657 5.59132635861 6.3643080307 8.23318824165 11.9961486163 11.0539258815 0.0 2.52536733107 11.2278746187 12.890488493 7.59242713654 6.90875287424 7.48065289118 10.7481341341 3.18483568064 0.0
7.27234984932 10.7923592105 0.0 0.494159563713 10.1306992542 0.861558419572 5.09120051602 0.0 3.77224462338 6.09596660345 0.494159563713 4.39343679456 12.6045810264 9.49911040341 0.494159563713 13.5511074141 9.43586399614 9.00697118436 6.22762364418 9.4409438952 5.58427405072 11.514837314 6.92392167614 8.68917683382 10.1577763954
8.10137693987 9.32340159614 10.9835423217 12.1875685849 5.94902126082 0.34494209056 5.8031030172 0.34494209056 10.7012804672 13.5163894866 9.50116642454 11.7174879352 3.83148206694 6.4941115499 0.0 10.9298205802 13.8606505411 2.48339015975 6.38643160297 9.56841029128 4.83555527103 9.15861473701 12.4925191871 3.96224360935 1.23302905745
14.3319106288 6.94923142155 0.0 0.655809754355 0.0 0.0 0.364796522859 0.0 4.2790849404 7.40363414489 4.68621476122 7.2292514341 8.82345004136 12.0581980973 11.140995882 0.0 1.28611229396 11.7085148959 13.7902364819 3.31029649006 4.9506597032 6.32937299589 8.49542335272 2.69307430165 0.0
13.9332111521 7.44431920396 0.731965213669 1.72826883696 0.0 0.0 0.731965213669 0.0 5.62200787884 7.58753001525 4.89485655795 6.80784432486 6.39142061218 12.2128611166 9.66939001636 0.0 2.40493036311 10.8735056334 13.1150095012 5.43629845169 3.7610511888 6.61703394882 9.76647424748 2.49226340457 0.0
8.91889304472 10.2643956826 0.0 2.33494005638 2.21437352444 0.855272156725 4.06838705847 4.20122608538 4.29339991465 6.76831667605 2.21437352444 5.87891902819 14.2491949502 5.89861952489 6.90120480572 0.0 9.20668717457 8.39037104835 9.01339805175 10.2185995604 14.4034714499 5.96552342182 14.0134797072 9.10527211615 3.3651605958
9.00235372942 13.1044169311 0.0 2.705624094 1.03710103601 0.0 1.50644961187 5.48095011028 4.3363119558 5.885752494 0.609754962172 5.57946679976 16.111881446 5.85330206897 4.77092944989 0.609754962172 2.51032901949 9.67770202621 8.01105949043 10.3533784323 14.6683476398 6.02628440287 12.2268516782 9.6334802536 2.87036471958
8.38350558426 9.88388347821 0.464354603552 0.815001515561 0.464354603552 0.815001515561 0.464354603552 8.82025875529 1.0969364825 4.32066518412 0.0 1.53520693448 14.5364718603 4.17666585069 2.14303416968 0.0 2.78496456674 9.35679967175 6.55480984335 10.0635299063 14.6331655305 5.03960780771 13.6011556087 9.30892372651 1.0969364825
9.48522755726 8.44172415214 0.0 0.0 5.9523615253 14.3163663937 4.3089724026 0.0 6.89336221076 8.83030920616 0.0 5.54123913496 11.6243476849 9.64280083311 1.31376826244 0.993203348636 2.59977005293 9.4355265051 7.54867551275 9.83734251936 3.98721170455 9.46008314341 9.72286216474 1.57589316477 6.70073100216
7.7865636918 10.1360554914 0.0 4.83740843762 1.2506584545 0.54577072611 1.2506584545 13.0886176621 3.79441586635 6.29002437802 3.64334827172 4.09540124274 14.6639193998 4.88308312648 2.2260768898 0.0 2.92571464801 8.23488447597 5.94711908186 9.81665250114 14.627083542 5.67583568625 14.0395102771 10.3820727793 2.36131920156
8.60337042008 11.0120518163 0.0 0.564524503836 1.95367498445 0.564524503836 1.95367498445 6.06806884569 2.85321721997 4.69511412438 2.40879336692 4.46419774625 14.8635716688 5.3317052165 5.41503862638 0.0 3.9826194519 8.89800877073 6.86320750458 10.7262266758 15.1582783226 5.20631110962 14.2093772078 9.61126461159 3.11483340985
4.06971934965 10.6612793022 4.88400196584 0.0 10.2671143887 0.593975179321 6.05995440123 0.0 3.3461910298 7.44041241487 1.33816765926 3.97941261903 11.566815154 11.2919591878 0.593975179321 11.617986228 4.5137497 6.10335915448 1.60297939786 8.47601302735 4.58039274792 5.40133692855 8.5187986963 2.19093085956 8.48834227753
11.4820566725 7.26120169581 0.0 1.18719764955 3.04213650343 0.888616627068 0.0 0.0 4.94485376173 7.1401651346 1.18719764955 6.56463576968 1.43450813704 10.0730704196 11.8093300294 0.0 2.61084177374 12.2284459461 14.7023458677 7.51059803583 5.82701617515 5.67903244272 8.54857148572 0.888616627068 0.0
12.7966906221 7.19964290178 0.0 5.33079142092 1.56671775359 0.835843248739 0.835843248739 0.0 4.25197655851 8.40810466703 5.73329467906 7.12859241905 9.36620854289 12.0363007015 10.6373856408 0.0 1.74622676118 10.2456834223 12.6814360879 6.94777133974 11.7041457321 6.8082177048 10.6699834246 1.90585148105 1.36171222233
6.31978229439 10.5750191778 0.0 2.63515072403 12.0286727427 5.76855487775 4.79477974353 0.0 5.57180420803 6.53509337558 0.0 6.75526148573 11.4438811501 9.12060595742 1.45285896471 12.6878502337 9.02605307216 6.14661856782 4.40289950176 8.19252461351 4.3299989963 9.28312077277 8.96516667901 9.53161344282 10.0092967792
6.33581550742 11.0492836101 0.0 1.75757802253 1.75757802253 12.9982342954 6.02890724423 0.0 4.32556630855 5.07651634038 0.0 8.08679437915 6.72489579273 6.10574511607 0.673827751773 10.253634787 2.8306609744 5.43523519935 6.00235597995 5.93376146033 6.118164507 9.47053483152 8.1330188779 0.0 11.08530647
9.46121339388 9.42540685102 8.06960550832 10.4068533814 11.9924781294 0.770025563554 5.72350668468 0.0 9.75768001943 13.3811508612 8.4458549659 10.9699332747 7.04638191973 7.58330094217 2.38727981512 8.21709012417 11.8297148082 7.30309576199 7.42059187677 10.1655225798 5.23552028936 9.04010885903 11.1748383194 3.88293644903 4.13537890317
12.9867699999 6.59729130102 0.0 1.19843128974 1.19843128974 0.404576190458 0.720278465233 0.0 5.15538495152 6.45015054735 5.86542645292 5.63108681622 5.64981374416 12.8569954129 11.1248386028 1.96849630898 1.84390346883 11.8091853069 13.4127286086 7.43919092915 4.78376045793 6.61645768463 9.92648428904 2.70119416133 0.0
8.40252607103 8.28686728987 9.20713392953 11.3450337132 9.64493600348 2.0028465127 8.11491355457 0.0 11.6237809184 12.1207854272 8.97101178548 12.3285346897 2.0028465127 7.33019983285 1.5875090132 9.73849764389 13.8479577704 3.70394232157 6.24214706675 8.86487017904 4.75853770796 9.59997605167 11.9700447582 3.09080263044 2.17287150035
6.02724696005 10.7595303771 1.90777517732 1.50329784556 10.1692485796 0.544683205384 5.06904906013 0.0 3.4104767919 5.46333799609 0.0 5.83196082188 12.4592471714 10.7472615075 2.59595711679 11.2477673369 8.83181708543 7.6803806231 4.09212284984 10.2518965786 1.24859555435 10.9067478218 9.40789230113 8.54132897705 10.4441866627
12.1915188538 7.01994649367 0.0 3.36590246008 2.68495335289 1.11350048137 1.35140218363 0.0 4.40399706711 7.8200576688 3.7866590864 6.09790992259 9.36725310793 11.8037638457 10.7651451794 0.0 2.45830325228 11.5538356527 12.9537435792 6.60286362901 5.76897560465 6.97171597732 10.2607901909 2.49947599962 0.472903623607
14.0230525838 7.85865243827 0.421048212424 0.421048212424 0.0 2.5221059814 1.60084062803 0.0 5.78709024358 8.27792432388 5.56757282646 7.04964165759 6.72396804964 10.6168244917 9.58406053443 0.0 3.19105723993 9.5609460881 14.2912498554 5.38073637387 9.40958611109 5.91413155435 9.92979839341 2.89501172607 0.0
11.4550343358 7.76683364781 0.0 2.11613183048 0.562181356472 0.562181356472 2.40280402182 0.0 3.93491274012 7.33603339429 5.21769602667 6.0913359414 8.40437522693 11.6169898551 10.0916601701 0.0 2.64182344377 11.4387866555 13.4328159029 6.06076941541 7.01314956755 7.01845614057 11.2919476801 2.26657667888 0.0
9.56065382203 10.7303002985 0.0 3.02586155983 1.86639369772 2.87792089567 0.612777105285 8.34500598301 3.35919784907 6.24075126999 0.843099470232 4.94963297692 15.0876824444 5.6425485156 3.95922301415 0.612777105285 5.92628650529 9.03603070997 7.86299062737 10.5248844735 15.274458236 5.65017288689 13.7150181831 9.14928223265 1.75770601748
8.7334323037 9.528331032 2.59098518629 7.01280329349 9.83059126138 16.5589512821 6.06962054449 0.0 5.03675826646 6.39803050374 0.0 6.96039586729 10.7934976432 8.15228991328 6.28636184672 7.78691648967 1.7220287779 8.31098987785 6.43341184831 8.69604599298 5.60699586567 10.4343676017 8.84392419099 1.62937993617 8.01889562112
9.50046945886 8.93086445468 8.11356507348 11.3423691789 8.14697590755 2.26813492392 4.53221096661 0.0 10.3648022122 12.0175774735 8.03805750353 11.1256071945 5.81623617121 8.79984822547 2.57579637533 9.25310526913 11.2455764737 5.73585519346 7.6345787485 9.22853012263 5.21959836018 8.90582621548 11.6365566528 4.38185092397 3.23224630614
14.4285041209 6.38887833881 0.48542682717 0.0 0.0 0.0 0.847996906555 0.0 5.00898878323 7.60139939053 3.98185265329 6.20554891117 7.94134110549 10.4968537774 11.2753097507 0.0 2.20163386117 10.9768146938 13.6792821552 5.7169908944 6.70873904136 6.50143914516 9.14665522212 2.43295940728 0.0
10.7192519039 10.8896256405 0.0 1.35479064923 1.02743718271 0.0 0.6033118106 3.13556770268 5.6826687997 7.30197168012 2.74659224808 6.00772699355 14.8428806485 6.35749746268 5.30091442696 0.0 2.62316453565 8.73021876877 6.78180556855 9.12843518453 14.0495848252 6.80878402784 10.8640313407 9.40966247671 2.63042877063
8.42781565674 9.49688971952 9.39303215262 9.8122495187 9.95920939094 0.526269172065 7.26862153055 0.0 12.500301639 12.9489730947 4.37919119449 11.891479946 8.33842441478 7.51766938813 0.0 9.50302865736 10.7108494729 8.24939793314 5.89600537616 10.0542651396 5.88530102683 9.38545476554 9.99480597608 6.22798553403 8.48211013252
9.83780766759 9.07500040016 0.0 1.19528459716 0.0 0.516015147004 0.516015147004 6.2444037971 4.46391666759 6.66082310949 2.81138882334 5.52815557778 15.8082050324 4.67288919286 8.42674697041 0.0 2.51845960323 8.11842202431 5.18020356874 9.18991842982 14.1066038326 6.01425262229 12.665864394 10.8009645933 2.15049468885
12.5966975923 7.54875256497 0.0 3.05871478378 1.4645637201 0.37105696835 1.4645637201 0.0 5.56499999098 8.09368693035 5.78046758991 5.91978340705 7.86778529314 11.3562208564 11.9939821073 0.0 2.38011988636 11.8247638761 14.2655930719 5.23502621768 10.7218681932 6.82813648419 9.71536488945 2.77944884498 0.0
7.52980533286 7.72656559068 0.903886664751 0.0 5.848502763 14.1827667739 4.26998315658 0.0 4.85172905589 5.7585137236 0.0 4.76194476193 9.11636215728 7.77327110424 0.0 2.99432627999 2.16488279778 4.2033264664 5.26515180959 8.35986374171 4.50950583446 8.74967504424 9.732365878 0.903886664751 7.35660162419
8.6308131523 10.2836324452 9.72561165709 11.3988772686 10.3039633562 1.21834720928 7.73969961409 0.0 12.8242945025 13.6823911407 10.514891545 12.497702172 2.65704542833 7.44237957379 1.21834720928 9.82884734026 12.7171944447 3.23318248831 6.16521051418 8.38386842209 6.08288563923 10.0350877477 12.181127404 3.7893327948 3.83476177194
9.03494748788 10.4539393462 0.0 0.0 1.96073410228 0.0 2.84765623001 11.1125828569 3.98877556234 3.6037153517 1.16330550126 5.03642420753 14.3100872951 6.36465997181 3.55382739891 1.16330550126 2.98502674054 9.02925409292 9.17663693156 9.86800608242 15.0759554009 6.42834342143 13.0265493776 8.85223922463 2.23848117147
8.28338010454 9.04019929286 8.30744674092 5.2854503079 9.57923672862 14.6770423937 7.3060343395 0.0 6.19123691795 4.32197858833 0.0 7.34143431609 12.8240418527 11.998142603 1.56832402027 8.80050520738 2.9168587647 7.57401065542 7.28799858186 9.30367345516 4.92997085006 10.3402061799 9.87505816643 0.0 9.67137830101
9.37962962541 10.436524167 0.0 1.61353165292 2.2816982501 0.0 2.12018602753 6.23187972509 5.24116137771 6.61583706119 2.2816982501 6.29474571579 15.1472168519 6.57745450929 6.01924377269 0.0 3.63548741576 8.00186978296 8.49269041792 9.09376086515 14.4121265443 6.55787261466 12.1802914779 8.85792191804 2.35614381023
9.41134785468 9.48716675301 0.0 0.0 1.38681094647 0.489337408889 2.97522663009 0.0 5.51780479436 8.61410245944 3.04746859051 5.23808750263 14.0281132655 5.51780479436 4.45912337359 0.489337408889 3.43338680916 7.40932304301 5.39858979626 8.08059371268 14.5974881099 7.05996088857 12.6850685021 9.39586826221 0.0
